0.7943698154394433 	 -0.1189095666636552 	 -1.086842389599661 	 0.1306065600374313 	 0.9991618769735519 	 0.9604962320095451 	 1.564228086291198 	 0.01016474541948066 	 -1.013134586528415
2.293548040516231 	 0.6713161198384775 	 -0.4743961512874403 	 -0.8517656388835588 	 -1.207087583940313 	 1.291868130073339 	 2.268559505209729 	 1.696916595005027 	 -0.3386087788779495
3.011244730514868 	 -0.07308212359264009 	 -0.2223849483927904 	 -0.2528402641965802 	 0.1353954026643729 	 3.132524987940839 	 2.372192598974576 	 -0.05397754020279547 	 -0.4248947465590837
2.305820117788909 	 -0.141456313873148 	 -1.115542020124725 	 1.674374777187232 	 -0.08818175515740886 	 -0.426495171229137 	 2.261341183548763 	 0.7349036400010689 	 -1.064070018083563
3.7950485162451 	 -0.01323699638247045 	 -1.028991406194061 	 0.44274139320242 	 0.6516583522832367 	 0.237521623843045 	 2.997689298785559 	 -0.05003240130349872 	 -1.114247708207101
3.782267739058882 	 0.7108560145711484 	 -0.3696614630744337 	 2.151956255174855 	 1.076613442725498 	 -1.00840351173124 	 2.991180713519969 	 0.7474848016028608 	 -0.3788753108533539
-2.296089408482045 	 0.4955401144712036 	 -0.4582002481816506 	 2.30831721368742 	 -0.9486766691534805 	 -0.2213590163265743 	 3.80496587554606 	 -0.09090608546788079 	 -0.304924053313588
-2.923590447694091 	 0.4499916481612169 	 -1.243333267053666 	 0.2136628193388414 	 -0.255511799904882 	 1.447796599920647 	 -3.859429516681165 	 0.7348778675147073 	 -0.9883442172811199
-2.192875713690103 	 1.236138485384217 	 -1.192874613778473 	 1.485227883141458 	 0.4798606115508632 	 -1.704115337435962 	 -3.045665242688037 	 1.441713796817097 	 -1.093847382135809
3.58102425655305 	 -3.842974617104655 	 -0.1070367647623308 	 -0.3966049981430012 	 0.2803256725641328 	 2.45244748126116 	 3.778062263693541 	 3.044575600055262 	 -0.4166807874298109
-2.982535392848672 	 2.798395359844537 	 -0.4712379624307469 	 0.911703042361151 	 1.577520549244854 	 2.847289329607821 	 -3.054568619382991 	 2.339164583107542 	 -0.439735293377493
-3.259134186670916 	 1.98168862161684 	 -1.161397521973652 	 -0.6209284610525079 	 1.329022260888624 	 1.58622462162069 	 -3.216941537504802 	 3.072687285077125 	 -1.174215673025416
-2.210438206591216 	 2.900888210327487 	 -1.139181675501628 	 -0.5191925683847183 	 0.6844155045280382 	 -0.5023929110021841 	 -2.249459096897357 	 2.306937277306487 	 -1.079407554179278
-2.404277963040455 	 3.749878068260861 	 -0.3592970213340004 	 1.089228005879693 	 -0.3283193171757944 	 -0.9212327727841286 	 -2.379300232303664 	 3.160272440588358 	 -0.416803027924131
-1.557813709800081 	 2.857273015132564 	 -0.4581301143961706 	 -0.8436842894459986 	 -0.1399933721756807 	 0.2948394639288887 	 -1.636122359834735 	 2.40568968531198 	 -0.2964844213016391
-1.614368934773524 	 2.024604182709432 	 -1.224762690509419 	 -1.110965302732466 	 -0.5988481356035553 	 -1.243873486821162 	 -0.8680155496076642 	 2.231452712873906 	 -1.077114597576725
-0.8424245471320151 	 1.307104573846815 	 -1.224537201266842 	 0.3270969197514342 	 -1.042768338116883 	 -0.1169816852689646 	 -0.03502517925211809 	 1.470907808302865 	 -1.126602208261142
-0.1647147195042218 	 3.032901605320214 	 -0.3913876240163925 	 0.004486138725662767 	 -0.008639457838474182 	 1.3592834526364 	 -0.04000937664909211 	 2.286524057394942 	 -0.40319147908672
-0.05075658413567814 	 1.381968788295402 	 -0.4174753430487732 	 1.801963748357825 	 -0.04292712599293379 	 0.7062544128566737 	 0.6771754247988624 	 1.581722030116522 	 -0.3833109365622542
-0.07527239357268438 	 0.6951777817458883 	 -1.144895673791551 	 -0.5971708289051387 	 -0.4146452014392589 	 -2.890909757034087 	 0.8431234709870055 	 2.336894455000053 	 -1.000968260839729
1.483341144457445 	 0.6984469392840897 	 -1.097461451979244 	 -0.7667029731477457 	 -0.6853779379576519 	 0.8088025963889643 	 1.470908410955237 	 1.487860924734124 	 -0.9812945102891588
0.6949098623646962 	 2.380905794955463 	 -0.4069317012148231 	 2.348721837458362 	 -0.7812269474823157 	 -2.78382071261443 	 0.7261386084973322 	 3.086828481102123 	 -0.3740794520543386
1.345325470332512 	 1.535625642486139 	 -0.3714079072405654 	 -3.381063396677884 	 -1.330929153553597 	 1.121868407116774 	 1.538397875394156 	 2.434241064278585 	 -0.2354891045741107
2.137041066803461 	 1.52062505362111 	 -1.023735068684913 	 1.61318635866656 	 3.463000640092888 	 0.01009643485953404 	 2.289646405042745 	 2.20724729093913 	 -1.187135189374862
2.961492119820154 	 0.598889725529313 	 -1.233402291373388 	 -0.4332389288830224 	 0.363746766848236 	 3.10541403677235 	 3.075266160934536 	 1.421080656214056 	 -1.083070076228725
-3.742921600705597 	 1.767485746531647 	 -0.08079822962145265 	 0.62704236542381 	 -0.4866306340328705 	 0.7742590973843366 	 3.036718047766076 	 2.291233252944644 	 -0.2754194030468545
-3.075715257962265 	 1.212430177973232 	 -0.538443998518636 	 -0.9764979898917632 	 2.004283552551961 	 1.115542413177491 	 3.704493755196656 	 1.556019412943871 	 -0.2705720232028697
3.730814808764154 	 1.187779382884629 	 -1.225716701189726 	 0.04375035581257887 	 -0.7253676014778659 	 0.2394513281231873 	 -3.868129447113493 	 2.191894524186955 	 -1.05668139854063
2.948751908774687 	 -2.967700240940427 	 1.26599059512707 	 -1.675965879226774 	 1.214133911166366 	 0.6429328163236941 	 3.033685448049471 	 -3.719284564480836 	 1.127733777663638
3.729659188618627 	 -2.226509043983605 	 1.23520606644639 	 1.555360817452021 	 -2.958561481174902 	 -0.7209438457900834 	 3.772776081883172 	 -3.002996105906281 	 0.9753399058635788
-3.162971515455725 	 -1.481289526423516 	 1.072415361037519 	 2.052199627379053 	 -1.268603006462413 	 -0.5393475312366008 	 -3.173166636861134 	 -2.048695890578468 	 1.241291949350389
-1.545430709564764 	 -3.119184014678342 	 -0.3033571303790896 	 -0.2023126386784368 	 -2.078835134009353 	 0.8005945776473918 	 -2.364954254914824 	 -3.67488636000811 	 0.3519643618568209
-0.9075416569196292 	 3.669155087368764 	 -0.4161799459838705 	 1.617683550600257 	 0.06132446554009997 	 0.342567569885718 	 -1.643838918267629 	 -3.743565205283621 	 -0.396953344434475
-2.225806951975223 	 -3.199853873071786 	 0.3260482335914162 	 -0.4219748940460806 	 2.031008978410686 	 0.6186870404469407 	 -2.204731440320359 	 -2.758870571549358 	 0.003348738194797068
-1.094488143636676 	 -0.696138134767697 	 1.197794242727977 	 0.1604927385888733 	 -2.007257106616908 	 -0.4047240349902438 	 -1.482174265823282 	 -2.329974918204108 	 1.005844979861466
-1.00443157663557 	 -1.362186882085673 	 0.5102332065656894 	 0.2863803281301303 	 -0.724043781604887 	 -0.1722714028177368 	 -0.7826850076957972 	 -2.33332562660117 	 0.3267597372559568
0.6047630374675455 	 -2.994321026418832 	 0.5048010598636263 	 0.6550508083386516 	 0.8189655423223596 	 0.3268972171317521 	 -0.8033043172227474 	 3.789428224627198 	 0.387680414286349
0.4552437469687932 	 -0.6020361167475771 	 1.245514320104136 	 1.198085002423229 	 0.2761139100787195 	 -0.4455412674203819 	 0.0340603399223811 	 -2.164034283693691 	 1.012619602842016
0.546809571098288 	 -2.218027991941875 	 1.178862889971741 	 0.3041214296166731 	 -0.8006394650741857 	 -0.07372445410415154 	 -0.02387437966687368 	 -3.675639188894538 	 1.1384181880096
0.564559509923326 	 -2.371908504816487 	 -0.201000148155922 	 -0.9116561757896262 	 -1.880030574385536 	 -0.01728067108756959 	 0.001352728582246089 	 -3.032921654578575 	 0.3480514719294927
1.286641071114082 	 -2.259048370097899 	 0.5592353280920083 	 1.544091299276523 	 -0.1958685082703132 	 0.08575815422496394 	 0.7540960912662178 	 -3.795272921776 	 0.4171346233707446
1.683871973432834 	 -0.8323540434458648 	 0.1374853800854266 	 -0.6324739044662238 	 -0.4770392701524163 	 1.591872011470298 	 1.460565446200397 	 -1.539546297381012 	 0.3227700074702681
1.309877795603265 	 -1.322792701343122 	 1.169958480651984 	 1.46774460015194 	 -0.7621279962057512 	 -0.7557145413994409 	 0.7365267616042777 	 -2.911471546895065 	 1.116664270399235
2.219866887044979 	 -1.559358843804817 	 0.3951037803289526 	 0.009221459667204605 	 -0.6663600705433821 	 1.047419716964078 	 1.585206879617965 	 -3.093642866207069 	 0.2403358428996357
2.055855280268297 	 -3.058769072089043 	 0.5271704707714557 	 -0.2810872121227192 	 1.702609853021805 	 -0.8088296533223684 	 2.345300077031273 	 -3.792255035783056 	 0.3357342243769488
2.135738570894815 	 -0.7564290302769112 	 1.070278896033704 	 0.9657657258513208 	 -2.086097942302422 	 0.9517361263352524 	 1.42659046439179 	 -2.099498398241379 	 1.115253270037029
2.817621882320688 	 -1.403537542276013 	 1.198503942067158 	 1.231044634621138 	 -0.7038755565273451 	 -1.418183762404386 	 2.197678915041763 	 -2.873083376453314 	 1.142494122658159
2.919459546844498 	 -2.289011926564065 	 0.5896140120910708 	 1.706477134991095 	 0.3971926223435852 	 -1.306824912220219 	 2.955367962302831 	 -2.971342638695211 	 0.5158982880568364
-3.261530162447275 	 0.1364246229574667 	 1.127629832654452 	 0.6847842380112772 	 -0.2066546446920956 	 -0.3514009547104083 	 3.798594317280937 	 -1.343808559067245 	 1.205534320083761
-3.428495322720426 	 0.9406208076235278 	 1.890403447076862 	 -2.823016269091088 	 0.07717681223978143 	 0.6643870607311468 	 3.789248335502813 	 -0.5507202841150203 	 1.825741073742179
-3.172461420585544 	 -2.294657611851804 	 0.4329945405322226 	 -0.07142546840748838 	 -1.599157172031618 	 -0.2281150775486459 	 -3.108536352371781 	 -2.814411773679075 	 0.4898844793398915
-2.383187858060056 	 -1.452010286264109 	 0.3733500000884499 	 -0.9983189951915512 	 -0.07735760412841018 	 -2.434404368271199 	 -3.150547354370968 	 -1.388138745337153 	 0.4997522029831988
-0.2831501436559885 	 -1.352967840056011 	 1.243047599962924 	 0.8011166991858807 	 -0.6203501137200427 	 -0.6896318405100422 	 -1.609749369723774 	 -1.926527915824614 	 -0.07420564341693632
-1.802288109868057 	 0.09514500146484361 	 1.165309214298385 	 0.772871362138609 	 0.1268890704024159 	 1.775729114309921 	 -2.355240301135503 	 -1.237210472692165 	 1.298920813958808
-0.3262556263193241 	 0.07480351225396729 	 1.256994504053713 	 -1.18416120375749 	 -1.280035082061116 	 0.3188670030438807 	 -0.7106637613082476 	 -1.510922607199317 	 1.037517348751619
-0.1563441106331316 	 -0.7826545016984831 	 0.4363310574677028 	 -1.685232642811789 	 -1.049161573248833 	 -0.2625297534441104 	 -0.003996268677867343 	 -1.488925935530061 	 0.2146515261419948
0.6555227315979942 	 -1.361564491846642 	 0.4612340169736493 	 -0.8242018929326226 	 -0.9683012702852507 	 1.362313715801313 	 0.7806435318177685 	 -2.254272880542666 	 0.359262085160193
0.5207767023777672 	 0.978460649125469 	 1.21968742512603 	 -0.7161239824484689 	 -0.4626541647248267 	 -0.4024382640002842 	 -0.04099935467858655 	 -0.5832147663647959 	 1.171315831158864
1.20557539758425 	 -0.3056315791280447 	 0.7707045821767897 	 1.697163659326501 	 1.808938678652433 	 -0.1752475401245648 	 0.7520464905831337 	 -1.338391311597907 	 1.066255107577435
0.3508632393932209 	 0.05144069865498801 	 0.504071685161571 	 0.8086069515021569 	 -2.050655101253681 	 -2.239421884093394 	 0.6681122611527095 	 -0.6704031883116824 	 0.2733155513328506
2.308757982379188 	 -0.9619038751705765 	 -0.6326328498567348 	 0.3459200725982106 	 1.944006688816881 	 1.187052305489001 	 2.217704747772274 	 -1.579174723463223 	 -0.3411483734777239
1.355783296079423 	 0.5218995505336762 	 1.166938036263317 	 -1.141540171598191 	 0.6349339773568161 	 1.123375404348084 	 1.399220551191797 	 -0.6035861708644619 	 0.9821770926080944
2.808408251588259 	 0.1306582260235951 	 1.083715016372256 	 0.3540399580187152 	 -1.012637797445727 	 -0.2797821808258535 	 2.199821641693924 	 -1.457600865314339 	 1.05617060209831
3.73240813677439 	 0.03508818243853567 	 0.3906474772077739 	 0.08337817021674455 	 -0.01168367500214797 	 0.8017769116301079 	 3.050213455392456 	 -1.400272845787105 	 0.4113615793593677
2.964300681009567 	 -0.8306087525078519 	 0.3439328242255882 	 0.2346763697886332 	 0.9980103109208425 	 -0.3096533256025795 	 2.168770250986708 	 -2.296786661058656 	 0.3688979615965391
2.189044536350732 	 1.012184095826071 	 1.022778249446489 	 1.460805598384295 	 -1.525275550579407 	 -0.7948477707727915 	 2.172258872481389 	 0.2612909146705409 	 1.06250597663625
3.605782824266543 	 -0.6881058983259606 	 1.076023503946594 	 1.210690757855766 	 -1.065111900506392 	 -0.5064113258057797 	 3.030092468339622 	 -2.113226851912898 	 1.040803828318645
3.551420908566941 	 0.884493661114726 	 1.04958193244096 	 -1.183133658594202 	 1.676088813464252 	 -0.7044894654899333 	 3.030521613169318 	 -0.584757472718369 	 1.106360353293622
-2.493968573897968 	 -0.01615771614182716 	 0.3659345457177937 	 0.6400296036435804 	 0.5705310390291858 	 -0.8768334840626049 	 3.783026638084844 	 -0.5920565866424695 	 0.4654952891923024
-2.40782010695186 	 1.20127342589415 	 0.2828608089250553 	 1.287184651274687 	 -3.290605848564819 	 1.103274984330932 	 -3.25746483237307 	 0.2293659182260561 	 0.342354558894404
-3.329926586200716 	 1.591712244330753 	 1.065798768334202 	 0.144059937739145 	 0.6128303012603743 	 0.5353738720964866 	 3.734007157384828 	 0.2165032367178257 	 1.134398323317085
-1.71550201857534 	 -0.671060492776186 	 0.4542709658093145 	 -0.3309778020276604 	 0.2992651127748507 	 -0.3651434413018458 	 -2.321166899619969 	 -0.7716570950493019 	 0.389070712787348
-2.540514001053805 	 0.7970434617459506 	 1.136266651980868 	 -0.2793450687561695 	 0.1822351907144531 	 0.1274166491171493 	 -3.127294444463949 	 -0.4684713111670553 	 1.041727005413528
-1.799098932325086 	 1.506286078480437 	 1.018740026381922 	 -1.460520043114643 	 -0.07221992795570084 	 0.06051030753461797 	 -2.420509231614762 	 0.1901090247107071 	 0.9622483587256647
-1.845129212899031 	 0.9069765587592149 	 1.902528297481012 	 0.352824035375444 	 0.4940241848670085 	 -0.2688670650135609 	 -2.373094546986627 	 -0.4139474037721297 	 1.866253659486161
-1.618026055555087 	 0.6409193549380322 	 0.2771175609438425 	 -1.979479921171571 	 0.04501723762947524 	 -0.931027188897719 	 -1.590944590464186 	 0.1119585233065428 	 0.3040870406406533
-0.2347111038185014 	 0.8720409503531611 	 0.5132479271498008 	 -0.9590486238570377 	 1.442090807811836 	 1.055468143135118 	 -0.7489020109993276 	 -0.7970440480634673 	 0.3087379429452862
-0.240625694017899 	 1.627682738995915 	 1.250511349298457 	 0.9747044095354083 	 -0.4970377865786133 	 -0.6916597536635026 	 -0.8542624798322094 	 0.1522387661174942 	 1.106516171776289
1.345046133225295 	 1.662692387256875 	 1.029844962144175 	 -0.2076297524272437 	 0.277961620290067 	 1.002796422177886 	 0.7094089529169987 	 0.1269618161309955 	 1.139558394036037
0.6421417962533825 	 1.468145452605891 	 0.3276095869159718 	 -0.04472089086046621 	 -1.266539784453668 	 -1.743302738565295 	 -0.01419546172333692 	 0.17041549052186 	 0.3871296872084699
1.573992011301492 	 -0.02789328686620744 	 -0.4484085424187955 	 1.710856163787867 	 2.460185843062664 	 0.3218746745011845 	 1.583612266553545 	 0.05052585846057973 	 0.1774232186860661
1.317748120075743 	 3.269028252178499 	 1.196308921214128 	 0.3299682834569929 	 -1.251005721795496 	 -0.2220832600108235 	 0.7965397716716862 	 1.698219139452478 	 1.074496172704463
2.223372856500892 	 2.24748853559521 	 0.9634889273983692 	 -0.1402891803043468 	 0.6744055696396841 	 1.053061204540137 	 1.471628005567674 	 0.9314100397732112 	 1.11383273673237
1.569587992529938 	 0.7662870386199352 	 0.176868229009407 	 -0.5721457944320181 	 0.04371206532389076 	 0.575798570132757 	 1.444814790542056 	 1.57825709444383 	 0.2734528600042199
2.919444999880042 	 1.617210762972094 	 1.119228144392666 	 0.8801506666492509 	 1.827953083072933 	 -1.099641743873847 	 3.00963173905092 	 0.967564883398576 	 1.201070061794999
2.814334112774095 	 3.091488066723693 	 1.146778515640067 	 -0.8588696662896791 	 -0.9092275404943313 	 0.7731819721765418 	 2.242976617584844 	 1.602647916479717 	 1.034251158558186
-3.298010898920467 	 0.7710231302147003 	 0.4255341473639931 	 0.8213322881488871 	 -2.130089873158464 	 -0.5661707106602002 	 2.91271134247274 	 0.06205055447277717 	 0.4004696238067815
3.685982287443902 	 2.288286869610531 	 1.041297276394221 	 0.673780655424935 	 -1.224471046213464 	 -0.2246830499880044 	 3.658724230601899 	 0.8150119237823451 	 0.3478658865642192
-2.842090364498465 	 2.056037759239198 	 0.3544687088914619 	 0.5618496548305425 	 -0.988211976700932 	 -1.298632535522059 	 -3.233436129909303 	 1.653309868445249 	 0.3924797478484441
-2.548093053173467 	 3.745485083103327 	 0.9659347793820381 	 1.046148750556862 	 -0.657270641887358 	 -0.6226319077549178 	 -3.064181902352391 	 2.361318418196397 	 1.090351407119878
-1.598327366320715 	 3.082190686758132 	 1.198639759098136 	 0.8860589495247519 	 -1.194100938211973 	 0.5001574693809343 	 -2.332692912994527 	 1.687712318818482 	 1.162252803004875
-2.271662440836223 	 2.978907437444299 	 0.2684709978093284 	 -2.183429100918166 	 -1.061693563035154 	 2.201468340902899 	 -2.3609256087441 	 2.415636102957826 	 0.376193315472812
-1.781830493772087 	 2.117126782993803 	 0.2946718733313323 	 -1.275894393803024 	 -1.301547678712663 	 -0.3688550662190286 	 -2.4973048230194 	 0.9323583965467009 	 0.3401391044887377
-0.9931987806520994 	 -3.764614086089708 	 1.209824516904622 	 1.77950319107246 	 1.653101143778888 	 1.610920554497088 	 -1.596988304539589 	 2.526395339829504 	 1.130874442980744
-1.015659568069148 	 2.268296324630397 	 1.197878135253219 	 -0.1733019302330808 	 -1.142779801265638 	 -0.5497912480491066 	 -1.601907667839513 	 0.8045610924431329 	 1.041032921190267
-0.889231769241455 	 2.839976604412195 	 0.2614832507683185 	 1.781366684739962 	 -0.3146978903943399 	 0.2268090834601131 	 -1.558943341235484 	 1.703735528191288 	 0.4421046089845229
-0.899323499251182 	 1.58494583912837 	 0.3215259802647393 	 0.03984884030505378 	 0.6658316050360138 	 -0.4974632836692053 	 -0.8809720292985586 	 0.9152954478635453 	 0.3755838289343175
-0.3679165280204723 	 3.073117070311089 	 1.208743995210541 	 -0.1559634731926458 	 -0.2141287629380612 	 -0.0967768309014863 	 -0.8384233304158286 	 1.817293488536155 	 1.14291417775019
0.4075144998590332 	 2.449484285192538 	 1.187401919608388 	 0.6158677386445295 	 -0.2895182894162027 	 -0.5847544195869199 	 -0.01045238302423448 	 1.000945393043153 	 1.219736805586252
-0.1229083580408251 	 2.300570731501609 	 0.4025820815459177 	 -1.414763168739219 	 2.776789935847206 	 0.09477084808062733 	 -0.06371257261681931 	 1.661474242503866 	 0.387954017040909
1.194175580430451 	 2.463978273269821 	 0.5017229330001952 	 1.077778371288454 	 -0.4480354633529642 	 0.94141888785344 	 0.7960260912823038 	 0.8600550496188907 	 0.2948182732790326
0.3720440903586128 	 -3.710732945062093 	 1.105737096567467 	 -0.03963453862756239 	 0.6958186109106466 	 -0.4492178166141632 	 -0.02166969779343325 	 2.436233132867907 	 1.164306098695979
2.233963460444935 	 1.503043799009753 	 0.1950089183004827 	 -0.4123829985936623 	 -0.7467981300431215 	 0.07033749697429233 	 1.484331192493463 	 2.522094351683882 	 1.099766464268398
2.975385044101399 	 1.375063632926632 	 -0.4701071658068579 	 -0.7911364502470362 	 -1.145278211707799 	 1.394867561925197 	 2.310732536506883 	 2.379701054986345 	 0.3847230837165926
3.027946195470022 	 2.129643242840368 	 0.2880023872443904 	 -0.2007653224354745 	 -1.668811467735538 	 1.853313960967236 	 2.946194184016196 	 1.542673252348469 	 0.3892854981691784
-3.305114129432667 	 2.911394622493702 	 1.005279478505811 	 -0.9159126877746522 	 0.0200618545127914 	 1.233732839138699 	 3.734617335587227 	 1.624705728836201 	 1.093581249157112
-2.325510412491483 	 2.448045483249931 	 1.154532950028482 	 2.756313286316929 	 -3.042658283645232 	 0.6652426382322096 	 -3.190262567132123 	 0.9289196523551354 	 1.083712817632454
-3.737877596583226 	 2.773380265088654 	 0.06417128069772753 	 1.254161721476868 	 -1.253702574397468 	 -0.3829572187444845 	 3.678711955413591 	 2.414434566552485 	 0.4537787186459803
-3.027192078209048 	 -3.127934780078079 	 0.9817830933492331 	 1.040586917344398 	 -0.4306153188335701 	 -0.210682681786982 	 -3.05921334586652 	 3.062397978349587 	 0.3476753369280651
-2.418243279468398 	 -2.324065142782698 	 1.076044469407598 	 -0.162035375854027 	 -0.5878685675130493 	 -0.2076572673663074 	 -3.070720218388891 	 -3.650828057889074 	 1.030890388376459
-1.701169026375071 	 -3.009556099586602 	 1.272194360460175 	 1.330779423555514 	 -2.295150766466042 	 2.162366578115694 	 -2.451231110947705 	 3.198900483002529 	 1.107529624424696
3.721934253035184 	 -3.052427617645503 	 0.5884944504497365 	 -0.530275141678539 	 0.6089852061515942 	 -0.6772735071702034 	 -3.837404581669033 	 3.298035699274397 	 1.119080435464466
-1.42016244711586 	 3.667216646921385 	 0.386347000221726 	 0.2621586152392001 	 0.258763475544044 	 0.1744788263533547 	 -1.568170766157979 	 3.123734685988135 	 0.3839394771375048
-1.885983893210027 	 -1.419426693338584 	 1.268555046777338 	 -0.03729421940234101 	 1.504634772763277 	 0.177116645849233 	 -2.240104267925356 	 -2.95436546223277 	 1.037918932217216
-0.9755187123152128 	 -2.144306644672394 	 1.158876367334731 	 -0.5481322272336652 	 -0.653019650266926 	 -1.249873912210932 	 -1.593845757843577 	 -3.710460628123421 	 1.080591816744218
-0.8946583977489886 	 -3.06967484802892 	 0.5022630627536364 	 -0.3012016951149762 	 0.6787885342165231 	 -0.04137133453729366 	 -1.381387349236404 	 -3.080685896803206 	 0.23971505564998
-0.3837358746334454 	 3.733159686198073 	 0.3754576096708841 	 0.0150702929354152 	 -2.801264640309296 	 -1.192021422010387 	 -0.7793108184271842 	 2.552811555510159 	 0.4076868235986665
-0.1872041175076916 	 -2.323763520533122 	 0.5096850253018225 	 -0.2073718671855547 	 -0.5277140005328564 	 0.3878476647289189 	 -0.718244966876066 	 -2.99038294370821 	 1.097759522621831
-0.2341026817951848 	 -2.946928174873817 	 1.255129294658066 	 1.453062345327202 	 -1.389654907918859 	 -1.113196417430792 	 -0.7618081035826025 	 3.390558056222822 	 1.328497493546524
1.292926027660064 	 -3.792637604377254 	 0.4275988806126847 	 -1.10143785796419 	 -1.628586963155515 	 -0.2273845276123485 	 -0.03362148738978034 	 3.206732852180599 	 0.5220522153637698
0.4795096373407807 	 3.093070635009884 	 0.3533163421814955 	 -0.668810994073427 	 0.2815961262397677 	 -0.0603194266621218 	 0.6744327046090786 	 2.452634279557905 	 0.4112856905468913
1.259329348764732 	 -2.948719721906646 	 1.284677616865143 	 -1.481171096068108 	 2.056189283136314 	 -0.5926640238308357 	 0.6974310070567626 	 3.258916011288964 	 1.176172828487577
2.098790713170241 	 -3.711356298560264 	 1.210383717863909 	 1.937142086485206 	 1.556294908310229 	 -1.520655648316069 	 2.269083650815084 	 3.258771838988033 	 1.078672960469457
2.085173393893733 	 3.202683420417655 	 0.4694917347027746 	 2.049738987803459 	 -0.294690089744869 	 0.5477773012783915 	 1.43062067168335 	 3.190334880298524 	 0.3933537045902408
3.699922553527588 	 3.648028743240557 	 0.9469429400866506 	 0.987577768939591 	 2.848106507287598 	 -1.242905783210605 	 2.962223361573511 	 2.297568676749257 	 1.059305459009728
2.054596668314311 	 -2.206303415757095 	 1.162706032307316 	 -1.473082237818994 	 -0.2873046460615182 	 -0.8571196775343517 	 1.545940520862346 	 -3.654783590853361 	 1.083219193311504
-3.820783902479592 	 -3.133724817634707 	 1.623801176140564 	 0.9647633012475405 	 -0.2522070819154922 	 1.104061242180526 	 3.038328116503438 	 3.217614808381433 	 1.760666099571849
2.865082913772543 	 -3.732300064526539 	 0.5086757499787172 	 0.4279698278398684 	 -1.001723645063228 	 0.2917576432453169 	 2.998273016020781 	 3.162207087942426 	 0.3878844488646874
-3.40230243906562 	 -0.4862252470139433 	 1.823463862353722 	 -0.3509693842272447 	 0.6617225037640238 	 -0.2745539159780613 	 3.744180026229926 	 -2.251607055677675 	 1.766787216461046
-3.366989023043761 	 0.2318977035712005 	 2.516790518770356 	 0.2236760586263802 	 -0.2556524034663301 	 0.4196434451560545 	 3.806530132899641 	 -1.256840746417632 	 2.613228095770802
-2.683282494098001 	 -0.5551894825469713 	 2.541227017646183 	 1.715778407665933 	 1.004127177290216 	 0.4081602107155178 	 -3.082916023399087 	 -2.121723732491339 	 2.472822950277669
-2.59122368426492 	 0.2132171023961091 	 1.847682386973902 	 0.4377831059740014 	 -0.07015034658189939 	 -1.298832346646747 	 -3.100740863087663 	 -1.296341571945765 	 2.005155616889678
-1.897406370095531 	 -0.6072871323550201 	 1.946842801009409 	 -0.7239061176934598 	 0.5368910150800887 	 -0.4256003309345348 	 -2.276982967585251 	 -2.158898199313082 	 1.730838006469996
-1.847904018403674 	 0.1961467693845116 	 2.6217345472988 	 -0.1174958634293352 	 -1.498998111365131 	 0.2374416651904668 	 -2.315242080994786 	 -1.229726315433052 	 2.539614321946086
-1.074268725270447 	 -0.6381980532379941 	 2.544403936957397 	 1.491489863418656 	 -2.11164022411806 	 -0.5509610034193044 	 -1.689989403253403 	 -2.006067835320927 	 2.57979306231544
-1.092374362101615 	 0.06431757533812844 	 1.89822461025024 	 2.400673461865242 	 -0.6728763479603135 	 0.3382590389081475 	 -1.528527615331408 	 -1.310844186179592 	 1.822758593552909
-0.3209163634560373 	 -0.6304197680673398 	 1.929024684160334 	 0.5609859487735335 	 -0.5269750568897045 	 0.1128947934761799 	 -0.7759284297526092 	 -2.080018534030879 	 1.784081457679666
-0.2942623618379067 	 0.1351362149762156 	 2.560896243907794 	 -0.6385300603575399 	 -0.8782631351809829 	 0.796846770596124 	 -0.9103413470513142 	 -1.29852747770649 	 2.5297726363735
0.5974253476673412 	 -0.496044323635597 	 2.521641471570126 	 2.750217373516697 	 1.669022654625358 	 0.7447400818380253 	 -0.04677932498230056 	 -2.00208852349625 	 2.570549416887907
0.6553862564241167 	 0.2295244183602058 	 1.849527733939272 	 -0.9832959205788879 	 0.604107338188572 	 0.9385817132336021 	 -0.06093584597732372 	 -1.333039574016955 	 1.782468125493835
1.385667004732344 	 -0.494781687431259 	 1.799240140634977 	 -0.4598229103792248 	 -0.2286123595665674 	 0.5778842566234892 	 0.7559200241632007 	 -2.050278204971079 	 1.792734429328136
1.362424585348044 	 0.217367930001713 	 2.563831294089009 	 2.498860065675253 	 -0.3924434175773286 	 0.448493010205061 	 0.7771387056190888 	 -1.332858335920394 	 2.586697150866308
1.997620067326443 	 -0.5997260158505895 	 2.571707491520133 	 -1.22741850072197 	 -1.02076015340276 	 0.4627275447506459 	 1.474070775989984 	 -2.053048942949736 	 2.49148552025909
2.734405594565845 	 -0.6027492935777756 	 1.871272572842465 	 -0.2403991855140514 	 -0.5266636850170606 	 0.3149940867484351 	 2.295711746637478 	 -2.088037275041523 	 1.821814954070253
2.097070196846921 	 -1.401438198155694 	 1.870817298235363 	 0.1937375440697586 	 2.323369386047572 	 0.4270959754340986 	 1.491559986691981 	 -2.804847453450675 	 1.836352370203357
2.818120383762759 	 0.1436941639868139 	 2.612438467639143 	 0.5450555272788686 	 -0.9096063884542022 	 0.253853317301835 	 2.189597974745648 	 -1.265552684922381 	 2.509888908882944
